assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,361,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,8,0,0,0,0,12,0,2200005,0,3,0.0,0,-66082,29953,96035,61,True,0,2,Rúben Gato Alves Dias,13,EVE,1090,1110,MCI,1340,1340,1,2021
0,0,14,0,2.0,361,129,1,0,3.6,15.8,2021-11-28 14:00:00+00:00,90,19,0,0,0,0,13,0,2017986,1,2,18.0,2,-184193,18026,202219,60,True,0,2,Rúben Gato Alves Dias,13,WHU,1150,1180,MCI,1340,1340,1,2021
0,1,28,0,1.1,361,131,1,1,6.4,51.8,2021-12-01 20:15:00+00:00,90,2,0,0,0,0,14,0,1978190,2,1,11.0,9,-47609,18215,65824,60,False,0,2,Rúben Gato Alves Dias,13,AVL,1140,1090,MCI,1360,1360,1,2021
0,0,13,0,12.8,361,148,1,0,3.6,20.8,2021-12-04 17:30:00+00:00,90,26,0,0,0,0,15,0,2051102,3,1,2.0,2,63822,90331,26509,60,False,0,2,Rúben Gato Alves Dias,13,WAT,1090,1120,MCI,1360,1360,1,2021
0,0,23,1,3.7,361,159,0,0,1.5,11.4,2021-12-11 12:30:00+00:00,90,20,0,0,0,0,16,0,2076408,0,1,0.0,5,19688,63985,44297,60,True,1,2,Rúben Gato Alves Dias,13,WOL,1160,1100,MCI,1340,1340,1,2021
0,0,21,1,1.7,361,170,0,0,1.1,9.0,2021-12-14 20:00:00+00:00,64,24,0,0,0,0,17,0,2278893,0,7,0.0,5,179003,199405,20402,61,True,1,2,Rúben Gato Alves Dias,13,LEE,1070,1100,MCI,1340,1340,1,2021
0,0,34,1,1.4,361,175,0,1,7.9,40.6,2021-12-19 14:00:00+00:00,69,15,0,0,0,0,18,0,2314365,4,0,37.0,12,37496,71733,34237,61,False,0,2,Rúben Gato Alves Dias,13,NEW,1050,1040,MCI,1360,1360,1,2021
1,0,26,0,13.3,361,185,3,0,6.7,35.4,2021-12-26 15:00:00+00:00,90,11,0,0,0,0,19,0,2414754,3,6,18.0,4,75844,112965,37121,62,True,0,2,Rúben Gato Alves Dias,13,LEI,1080,1160,MCI,1340,1340,1,2021
0,0,24,1,2.3,361,192,0,0,1.9,9.0,2021-12-29 20:15:00+00:00,90,4,0,0,0,0,20,0,2403964,1,0,8.0,6,19128,49698,30570,62,False,0,2,Rúben Gato Alves Dias,13,BRE,1120,1080,MCI,1360,1360,1,2021
0,0,10,0,3.6,361,201,1,0,3.5,19.6,2022-01-01 12:30:00+00:00,90,1,0,0,0,0,21,0,2492839,2,1,12.0,2,92422,153628,61206,62,False,0,2,Rúben Gato Alves Dias,13,ARS,1150,1190,MCI,1360,1360,1,2021
0,0,0,0,0.0,361,215,0,0,0.0,0.0,2022-01-15 12:30:00+00:00,0,6,0,0,0,0,22,0,2387836,0,1,0.0,0,-16716,107258,123974,63,True,0,2,Rúben Gato Alves Dias,13,CHE,1300,1290,MCI,1340,1340,1,2021
0,0,17,0,12.7,361,229,1,0,2.8,13.6,2022-01-22 17:30:00+00:00,90,17,0,0,0,0,23,0,2481688,1,1,2.0,2,-14465,189501,203966,63,False,0,2,Rúben Gato Alves Dias,13,SOU,1090,1120,MCI,1360,1360,1,2021
0,0,25,1,12.8,361,238,0,0,2.8,13.0,2022-02-09 19:45:00+00:00,90,4,0,0,0,0,24,0,2442709,0,2,2.0,6,-45706,39059,84765,63,True,0,2,Rúben Gato Alves Dias,13,BRE,1150,1120,MCI,1340,1340,1,2021
1,2,36,1,12.0,361,248,0,0,6.5,28.8,2022-02-12 17:30:00+00:00,90,25,0,0,0,0,25,0,2428404,4,0,24.0,10,-17561,29751,47312,63,False,1,2,Rúben Gato Alves Dias,13,NOR,1040,1040,MCI,1360,1360,1,2021
0,0,15,0,5.0,361,257,3,0,2.2,8.2,2022-02-19 17:30:00+00:00,90,18,0,0,0,0,26,0,2342795,3,2,9.0,1,-38011,43605,81616,63,True,0,2,Rúben Gato Alves Dias,13,TOT,1200,1210,MCI,1340,1340,1,2021
0,1,25,1,3.7,361,266,0,0,2.1,15.4,2022-02-26 17:30:00+00:00,90,8,0,0,0,0,27,0,2490531,1,0,2.0,7,45820,82139,36319,63,False,0,2,Rúben Gato Alves Dias,13,EVE,1130,1110,MCI,1360,1360,1,2021
0,0,0,0,0.0,361,275,0,0,0.0,0.0,2022-03-06 16:30:00+00:00,0,14,0,0,0,0,28,0,2057993,1,4,0.0,0,-355686,13103,368789,63,True,0,2,Rúben Gato Alves Dias,13,MUN,1190,1200,MCI,1340,1340,1,2021
0,0,0,0,0.0,361,285,0,0,0.0,0.0,2022-03-14 20:00:00+00:00,0,7,0,0,0,0,29,0,1651133,0,0,0.0,0,-422968,665,423633,62,False,0,2,Rúben Gato Alves Dias,13,CRY,1110,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,361,302,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,21,0,0,0,0,31,0,1500013,2,0,0.0,0,-84262,521,84783,62,False,0,2,Rúben Gato Alves Dias,13,BUR,1080,1060,MCI,1360,1360,1,2021
0,0,0,0,0.0,361,316,0,0,0.0,0.0,2022-04-10 15:30:00+00:00,0,12,0,0,0,0,32,0,1463660,2,2,0.0,0,-38745,251,38996,61,True,0,2,Rúben Gato Alves Dias,13,LIV,1350,1350,MCI,1340,1340,1,2021
0,0,9,0,1.2,361,295,0,0,0.8,6.6,2022-04-20 19:00:00+00:00,45,5,0,0,0,0,33,0,1451959,0,3,0.0,1,-12752,9130,21882,61,True,0,2,Rúben Gato Alves Dias,13,BHA,1160,1120,MCI,1340,1340,1,2021
0,0,12,0,13.6,361,339,1,0,5.4,14.0,2022-04-23 14:00:00+00:00,90,26,0,0,0,0,34,0,1482929,1,5,26.0,2,26196,35364,9168,61,True,0,2,Rúben Gato Alves Dias,13,WAT,1040,1070,MCI,1340,1340,1,2021
1,3,43,1,12.0,361,343,0,0,5.5,39.4,2022-04-30 16:30:00+00:00,90,24,0,0,0,0,35,0,1507498,4,0,4.0,12,23240,34820,11580,61,False,0,2,Rúben Gato Alves Dias,13,LEE,1080,1100,MCI,1360,1360,1,2021
1,0,14,0,0.5,361,359,0,0,4.2,8.4,2022-05-08 15:30:00+00:00,45,15,0,0,0,0,36,0,1619201,0,5,33.0,4,88650,96479,7829,61,True,0,2,Rúben Gato Alves Dias,13,NEW,1030,1070,MCI,1340,1340,1,2021
0,0,0,0,0.0,361,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,20,0,0,0,0,36,0,1619201,5,1,0.0,0,88650,96479,7829,61,False,0,2,Rúben Gato Alves Dias,13,WOL,1150,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,361,369,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,19,0,0,0,0,37,0,1451787,2,2,0.0,0,-122492,3281,125773,62,False,0,2,Rúben Gato Alves Dias,13,WHU,1110,1160,MCI,1360,1360,1,2021
0,0,0,0,0.0,361,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,2,0,0,0,0,38,0,1411885,2,3,0.0,0,-59124,452,59576,62,True,0,2,Rúben Gato Alves Dias,13,AVL,1110,1090,MCI,1340,1340,1,2021
0,0,0,0,0.0,1264,254,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,6,0,0,0,0,26,0,0,1,0,0.0,0,0,0,0,40,True,0,2,Tayo Adaramola,7,CHE,1300,1290,CRY,1110,1080,1,2021
0,0,0,0,0.0,1264,178,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,26,0,0,0,0,26,0,0,4,1,0.0,0,0,0,0,40,False,0,2,Tayo Adaramola,7,WAT,1090,1120,CRY,1160,1160,1,2021
0,0,0,0,0.0,1264,265,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,21,0,0,0,0,27,0,763,1,1,0.0,0,186,206,20,40,True,0,2,Tayo Adaramola,7,BUR,1130,1100,CRY,1110,1080,1,2021
0,0,0,0,0.0,1264,280,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,20,0,0,0,0,28,0,473,2,0,0.0,0,89,154,65,40,False,0,2,Tayo Adaramola,7,WOL,1150,1080,CRY,1160,1160,1,2021
0,0,0,0,0.0,1264,285,0,0,0.0,0.0,2022-03-14 20:00:00+00:00,0,13,0,0,0,0,29,0,811,0,0,0.0,0,161,230,69,40,True,0,2,Tayo Adaramola,7,MCI,1360,1360,CRY,1110,1080,1,2021
0,0,0,0,0.0,1264,304,0,0,0.0,0.0,2022-04-04 19:00:00+00:00,0,1,0,0,0,0,31,0,967,0,3,0.0,0,95,157,62,40,True,0,2,Tayo Adaramola,7,ARS,1210,1220,CRY,1110,1080,1,2021
0,0,0,0,0.0,1264,315,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,11,0,0,0,0,32,0,1073,1,2,0.0,0,65,121,56,40,False,0,2,Tayo Adaramola,7,LEI,1100,1150,CRY,1160,1160,1,2021
0,0,0,0,0.0,1264,296,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,15,0,0,0,0,33,0,1282,0,1,0.0,0,77,151,74,40,False,0,2,Tayo Adaramola,7,NEW,1050,1040,CRY,1160,1160,1,2021
0,0,0,0,0.0,1264,336,0,0,0.0,0.0,2022-04-25 19:00:00+00:00,0,24,0,0,0,0,34,0,1374,0,0,0.0,0,95,149,54,40,True,0,2,Tayo Adaramola,7,LEE,1070,1100,CRY,1110,1080,1,2021
0,0,0,0,0.0,1264,346,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,17,0,0,0,0,35,0,1476,2,1,0.0,0,54,117,63,40,False,0,2,Tayo Adaramola,7,SOU,1090,1120,CRY,1160,1160,1,2021
0,0,0,0,0.0,1264,356,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,26,0,0,0,0,36,0,1614,0,1,0.0,0,56,142,86,40,True,0,2,Tayo Adaramola,7,WAT,1040,1070,CRY,1110,1080,1,2021
0,0,0,0,0.0,1264,361,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,2,0,0,0,0,37,0,1926,1,1,0.0,0,145,237,92,40,False,0,2,Tayo Adaramola,7,AVL,1140,1090,CRY,1160,1160,1,2021
0,0,0,0,0.0,1264,322,0,0,0.0,0.0,2022-05-19 18:45:00+00:00,0,8,0,0,0,0,37,0,1926,2,3,0.0,0,145,237,92,40,False,0,2,Tayo Adaramola,7,EVE,1130,1110,CRY,1160,1160,1,2021
0,0,0,0,0.0,1264,376,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,14,0,0,0,0,38,0,1997,0,1,0.0,0,102,199,97,40,True,0,2,Tayo Adaramola,7,MUN,1190,1200,CRY,1110,1080,1,2021
0,0,0,0,0.0,1325,199,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,18,0,0,0,0,20,0,0,1,1,0.0,0,0,0,0,40,True,0,2,Thierry Small,17,TOT,1200,1210,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,4,0,0,0,0,21,0,150,1,4,0.0,0,53,69,16,40,True,0,2,Thierry Small,17,BRE,1150,1120,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,20,0,0,0,0,22,0,327,1,3,0.0,0,37,141,104,40,False,0,2,Thierry Small,17,WOL,1150,1080,SOU,1140,1090,1,2021
0,0,0,0,0.0,1325,229,0,0,0.0,0.0,2022-01-22 17:30:00+00:00,0,13,0,0,0,0,23,0,3173,1,1,0.0,0,2849,109938,107089,40,True,0,2,Thierry Small,17,MCI,1360,1360,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,240,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,18,0,0,0,0,24,0,2770,3,2,0.0,0,-510,111,621,40,False,0,2,Thierry Small,17,TOT,1190,1210,SOU,1140,1090,1,2021
0,0,0,0,0.0,1325,246,0,0,0.0,0.0,2022-02-12 12:30:00+00:00,0,14,0,0,0,0,25,0,2911,1,1,0.0,0,80,148,68,40,False,0,2,Thierry Small,17,MUN,1170,1190,SOU,1140,1090,1,2021
0,0,0,0,0.0,1325,258,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,8,0,0,0,0,26,0,2976,0,2,0.0,0,-67,87,154,40,True,0,2,Thierry Small,17,EVE,1090,1110,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,269,0,0,0.0,0.0,2022-02-25 20:00:00+00:00,0,25,0,0,0,0,27,0,3121,0,2,0.0,0,46,115,69,40,True,0,2,Thierry Small,17,NOR,1040,1030,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,2,0,0,0,0,28,0,3143,0,4,0.0,0,23,99,76,40,False,0,2,Thierry Small,17,AVL,1140,1090,SOU,1140,1090,1,2021
0,0,0,0,0.0,1325,209,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,15,0,0,0,0,28,0,3143,2,1,0.0,0,23,99,76,40,True,0,2,Thierry Small,17,NEW,1030,1070,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,289,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,26,0,0,0,0,29,0,3234,2,1,0.0,0,19,96,77,40,True,0,2,Thierry Small,17,WAT,1040,1070,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,305,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,24,0,0,0,0,31,0,3389,1,1,0.0,0,8,54,46,40,False,0,2,Thierry Small,17,LEE,1080,1100,SOU,1140,1090,1,2021
0,0,0,0,0.0,1325,319,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,6,0,0,0,0,32,0,3502,6,0,0.0,0,60,107,47,40,True,0,2,Thierry Small,17,CHE,1300,1290,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,1,0,0,0,0,33,0,3623,0,1,0.0,0,55,159,104,40,True,0,2,Thierry Small,17,ARS,1210,1220,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,292,0,0,0.0,0.0,2022-04-21 18:45:00+00:00,0,21,0,0,0,0,33,0,3623,0,2,0.0,0,55,159,104,40,False,0,2,Thierry Small,17,BUR,1080,1060,SOU,1140,1090,1,2021
0,0,0,0,0.0,1325,333,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,5,0,0,0,0,34,0,3612,2,2,0.0,0,-60,56,116,40,False,0,2,Thierry Small,17,BHA,1160,1100,SOU,1140,1090,1,2021
0,0,0,0,0.0,1325,346,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,7,0,0,0,0,35,0,3691,2,1,0.0,0,11,65,54,40,True,0,2,Thierry Small,17,CRY,1160,1160,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,352,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,4,0,0,0,0,36,0,3755,0,3,0.0,0,24,91,67,40,False,0,2,Thierry Small,17,BRE,1120,1080,SOU,1140,1090,1,2021
0,0,0,0,0.0,1325,366,0,0,0.0,0.0,2022-05-17 18:45:00+00:00,0,12,0,0,0,0,37,0,3784,2,1,0.0,0,-26,58,84,40,True,0,2,Thierry Small,17,LIV,1350,1350,SOU,1090,1120,1,2021
0,0,0,0,0.0,1325,377,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,11,0,0,0,0,38,0,3868,1,4,0.0,0,40,97,57,40,False,0,2,Thierry Small,17,LEI,1100,1150,SOU,1140,1090,1,2021
0,0,11,0,2.8,147,2,1,0,2.6,23.6,2021-08-14 14:00:00+00:00,90,21,0,0,0,0,1,0,38441,2,1,0.0,2,0,0,0,45,False,0,2,Adam Webster,5,BUR,1080,1060,BHA,1160,1120,1,2021
0,0,22,1,12.0,147,12,0,0,3.9,27.0,2021-08-21 16:30:00+00:00,90,26,0,0,0,0,2,0,43513,0,2,0.0,5,696,4633,3937,45,True,1,2,Adam Webster,5,WAT,1040,1070,BHA,1160,1100,1,2021
0,0,14,0,2.5,147,22,2,0,3.5,32.6,2021-08-28 14:00:00+00:00,90,8,0,0,0,0,3,0,47355,2,0,0.0,1,1553,6268,4715,45,True,0,2,Adam Webster,5,EVE,1090,1110,BHA,1160,1100,1,2021
0,0,4,0,0.5,147,32,0,0,0.5,4.0,2021-09-11 14:00:00+00:00,36,4,0,0,0,0,4,0,45588,1,0,0.0,1,-3275,6865,10140,45,False,0,2,Adam Webster,5,BRE,1120,1080,BHA,1160,1120,1,2021
0,0,0,0,0.0,147,42,0,0,0.0,0.0,2021-09-19 13:00:00+00:00,0,11,0,0,0,0,5,0,33428,1,2,0.0,0,-11904,320,12224,45,True,0,2,Adam Webster,5,LEI,1080,1160,BHA,1160,1100,1,2021
0,0,0,0,0.0,147,54,0,0,0.0,0.0,2021-09-27 19:00:00+00:00,0,7,0,0,0,0,6,0,25090,1,1,0.0,0,-8582,44,8626,44,False,0,2,Adam Webster,5,CRY,1110,1080,BHA,1160,1120,1,2021
0,0,0,0,0.0,147,61,0,0,0.0,0.0,2021-10-02 16:30:00+00:00,0,1,0,0,0,0,7,0,21116,0,0,0.0,0,-4149,54,4203,44,True,0,2,Adam Webster,5,ARS,1210,1220,BHA,1160,1100,1,2021
0,0,0,0,0.0,147,78,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,25,0,0,0,0,8,0,19198,0,0,0.0,0,-1989,50,2039,44,False,0,2,Adam Webster,5,NOR,1040,1040,BHA,1160,1120,1,2021
0,0,0,0,0.0,147,83,0,0,0.0,0.0,2021-10-23 16:30:00+00:00,0,13,0,0,0,0,9,0,18057,4,1,0.0,0,-1190,20,1210,44,True,0,2,Adam Webster,5,MCI,1360,1360,BHA,1160,1100,1,2021
0,0,0,0,0.0,147,94,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,12,0,0,0,0,10,0,17616,2,2,0.0,0,-582,192,774,44,False,0,2,Adam Webster,5,LIV,1300,1340,BHA,1160,1120,1,2021
0,0,2,0,1.6,147,103,0,0,0.3,1.0,2021-11-06 17:30:00+00:00,15,15,0,0,0,0,11,0,17313,1,1,0.0,1,-409,124,533,44,True,0,2,Adam Webster,5,NEW,1030,1070,BHA,1160,1100,1,2021
0,0,11,0,3.4,147,111,2,0,3.5,23.6,2021-11-20 15:00:00+00:00,90,2,0,0,0,0,12,0,16983,0,2,8.0,0,-389,118,507,44,False,1,2,Adam Webster,5,AVL,1140,1090,BHA,1160,1120,1,2021
0,0,20,1,7.8,147,123,0,0,1.5,7.2,2021-11-27 17:30:00+00:00,90,24,0,0,0,0,13,0,16628,0,0,0.0,6,-392,99,491,44,True,0,2,Adam Webster,5,LEE,1070,1100,BHA,1160,1100,1,2021
0,0,7,0,0.4,147,136,1,0,0.3,3.0,2021-12-01 19:30:00+00:00,35,19,0,0,0,0,14,0,16616,1,1,0.0,1,-63,149,212,44,False,0,2,Adam Webster,5,WHU,1110,1160,BHA,1160,1120,1,2021
0,0,0,0,0.0,147,146,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,17,0,0,0,0,15,0,15538,1,1,0.0,0,-1066,65,1131,44,False,0,2,Adam Webster,5,SOU,1090,1120,BHA,1160,1120,1,2021
0,0,0,0,0.0,147,163,0,0,0.0,0.0,2021-12-15 19:30:00+00:00,0,20,0,0,0,0,17,0,14118,1,0,0.0,0,-506,8,514,44,True,0,2,Adam Webster,5,WOL,1160,1100,BHA,1160,1100,1,2021
0,0,21,1,0.4,147,182,0,0,3.3,32.2,2021-12-26 20:00:00+00:00,90,4,0,0,0,0,19,0,14303,0,2,0.0,5,35,260,225,44,True,1,2,Adam Webster,5,BRE,1150,1120,BHA,1160,1100,1,2021
0,0,0,0,0.0,147,193,0,0,0.0,0.0,2021-12-29 19:30:00+00:00,0,6,0,0,0,0,20,0,14263,1,1,0.0,0,101,264,163,44,False,0,2,Adam Webster,5,CHE,1300,1250,BHA,1160,1120,1,2021
0,0,7,0,0.7,147,205,2,0,1.0,9.4,2022-01-02 14:00:00+00:00,90,8,0,0,0,0,21,0,14140,3,2,0.0,0,21,287,266,44,False,1,2,Adam Webster,5,EVE,1130,1110,BHA,1160,1120,1,2021
0,0,11,0,1.9,147,212,1,0,2.6,16.4,2022-01-14 20:00:00+00:00,90,7,0,0,0,0,22,0,14950,1,1,8.0,2,299,792,493,44,True,0,2,Adam Webster,5,CRY,1160,1160,BHA,1160,1100,1,2021
0,3,30,0,10.8,147,232,1,1,9.0,58.0,2022-01-18 20:00:00+00:00,90,6,0,0,0,0,22,0,14950,1,1,21.0,11,299,792,493,44,True,0,2,Adam Webster,5,CHE,1300,1290,BHA,1160,1100,1,2021
0,0,17,0,1.0,147,227,1,0,2.5,24.0,2022-01-23 14:00:00+00:00,90,11,0,0,0,0,23,0,19403,1,1,0.0,2,4365,5146,781,44,False,0,2,Adam Webster,5,LEI,1100,1150,BHA,1160,1120,1,2021
0,3,35,1,1.8,147,250,0,1,12.7,56.2,2022-02-12 15:00:00+00:00,90,26,0,0,0,0,25,0,57072,2,0,69.0,15,30819,33420,2601,44,False,0,2,Adam Webster,5,WAT,1090,1120,BHA,1160,1120,1,2021
0,0,14,0,1.4,147,174,2,0,2.6,24.4,2022-02-15 20:15:00+00:00,90,14,0,0,0,0,25,0,57072,0,2,0.0,1,30819,33420,2601,44,False,0,2,Adam Webster,5,MUN,1170,1190,BHA,1160,1120,1,2021
0,0,0,0,0.0,147,253,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,21,0,0,0,0,26,0,73147,3,0,0.0,0,16736,23464,6728,44,True,0,2,Adam Webster,5,BUR,1130,1100,BHA,1160,1100,1,2021
0,0,0,0,0.0,147,263,0,0,0.0,0.0,2022-02-26 15:30:00+00:00,0,2,0,0,0,0,27,0,45254,2,0,0.0,0,-18456,1210,19666,44,True,0,2,Adam Webster,5,AVL,1110,1090,BHA,1160,1100,1,2021
0,0,0,0,0.0,147,276,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,15,0,0,0,0,28,0,36160,1,2,0.0,0,-14692,140,14832,43,False,0,2,Adam Webster,5,NEW,1050,1040,BHA,1160,1120,1,2021
0,0,0,0,0.0,147,283,0,0,0.0,0.0,2022-03-12 12:30:00+00:00,0,12,0,0,0,0,29,0,30133,2,0,0.0,0,-6921,67,6988,43,True,0,2,Adam Webster,5,LIV,1350,1350,BHA,1160,1100,1,2021
0,0,0,0,0.0,147,153,0,0,0.0,0.0,2022-03-16 19:30:00+00:00,0,18,0,0,0,0,29,0,30133,2,0,0.0,0,-6921,67,6988,43,True,0,2,Adam Webster,5,TOT,1200,1210,BHA,1160,1100,1,2021
0,0,0,0,0.0,147,301,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,25,0,0,0,0,31,0,26145,0,0,0.0,0,-2216,68,2284,43,True,0,2,Adam Webster,5,NOR,1040,1030,BHA,1160,1100,1,2021
0,0,4,0,0.0,147,311,1,0,0.6,6.0,2022-04-09 14:00:00+00:00,5,1,0,0,0,0,32,0,25062,2,1,0.0,1,-1126,53,1179,43,False,0,2,Adam Webster,5,ARS,1150,1190,BHA,1160,1120,1,2021
0,0,0,0,0.0,147,327,0,0,0.0,0.0,2022-04-16 11:30:00+00:00,0,18,0,0,0,0,33,0,25125,1,0,0.0,0,12,638,626,43,False,0,2,Adam Webster,5,TOT,1190,1210,BHA,1160,1120,1,2021
0,0,-1,0,0.1,147,295,2,0,0.7,5.0,2022-04-20 19:00:00+00:00,29,13,0,0,0,0,33,0,25125,0,3,2.0,-1,12,638,626,43,False,1,2,Adam Webster,5,MCI,1340,1340,BHA,1160,1120,1,2021
0,0,9,0,0.1,147,333,2,0,1.4,11.8,2022-04-24 13:00:00+00:00,61,17,0,0,0,0,34,0,24712,2,2,2.0,1,-477,321,798,43,True,0,2,Adam Webster,5,SOU,1140,1090,BHA,1160,1100,1,2021
0,0,5,0,0.4,147,350,0,0,0.5,4.6,2022-04-30 14:00:00+00:00,27,20,0,0,0,0,35,0,24536,3,0,0.0,1,-200,375,575,43,False,0,2,Adam Webster,5,WOL,1150,1080,BHA,1160,1120,1,2021
0,0,3,0,0.3,147,353,0,0,1.0,7.4,2022-05-07 16:30:00+00:00,23,14,0,0,0,0,36,0,23536,0,4,2.0,1,-816,291,1107,43,True,0,2,Adam Webster,5,MUN,1190,1200,BHA,1160,1100,1,2021
0,0,4,0,0.2,147,363,1,0,1.1,10.4,2022-05-15 13:00:00+00:00,28,24,0,0,0,0,37,0,23534,1,1,0.0,1,-108,394,502,43,False,0,2,Adam Webster,5,LEE,1080,1100,BHA,1160,1120,1,2021
0,0,16,0,0.0,147,373,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,19,0,0,0,0,38,0,23451,1,3,0.0,2,-145,340,485,43,True,0,2,Adam Webster,5,WHU,1150,1180,BHA,1160,1100,1,2021
0,0,11,0,0.0,1343,8,2,0,0.8,7.8,2021-08-14 14:00:00+00:00,90,2,0,0,0,0,1,0,7659,2,3,0.0,1,0,0,0,45,True,0,2,William Troost-Ekong,26,AVL,1110,1090,WAT,1090,1120,1,2021
0,0,19,0,1.0,1343,12,2,0,3.3,28.2,2021-08-21 16:30:00+00:00,90,5,0,0,0,0,2,0,9032,0,2,4.0,1,-257,713,970,45,False,0,2,William Troost-Ekong,26,BHA,1160,1100,WAT,1040,1070,1,2021
0,0,12,0,0.3,1343,27,1,0,1.2,11.8,2021-08-29 13:00:00+00:00,90,18,0,0,0,0,3,0,8399,0,1,0.0,2,-1024,260,1284,45,False,0,2,William Troost-Ekong,26,TOT,1190,1210,WAT,1040,1070,1,2021
0,0,14,0,0.4,1343,40,2,0,1.6,15.4,2021-09-11 14:00:00+00:00,90,20,0,0,0,0,4,0,9372,2,0,0.0,1,142,1843,1701,45,True,0,2,William Troost-Ekong,26,WOL,1160,1100,WAT,1090,1120,1,2021
0,0,19,0,0.3,1343,47,1,0,2.5,20.8,2021-09-18 14:00:00+00:00,90,25,0,0,0,0,5,0,11027,3,1,4.0,2,1023,2529,1506,45,False,0,2,William Troost-Ekong,26,NOR,1040,1040,WAT,1040,1070,1,2021
0,0,8,0,0.6,1343,60,1,0,1.6,14.0,2021-09-25 14:00:00+00:00,90,15,0,0,0,0,6,0,11752,1,1,1.0,1,324,1814,1490,45,True,1,2,William Troost-Ekong,26,NEW,1030,1070,WAT,1090,1120,1,2021
0,0,12,0,10.4,1343,65,1,0,4.7,34.8,2021-10-02 14:00:00+00:00,90,24,0,0,0,0,7,0,12882,0,1,2.0,2,799,2696,1897,45,False,0,2,William Troost-Ekong,26,LEE,1080,1100,WAT,1040,1070,1,2021
0,0,10,0,0.4,1343,80,5,0,2.3,22.2,2021-10-16 11:30:00+00:00,90,12,0,0,0,0,8,0,11597,5,0,0.0,0,-1518,987,2505,45,True,0,2,William Troost-Ekong,26,LIV,1350,1350,WAT,1090,1120,1,2021
0,0,10,0,0.2,1343,86,2,0,2.4,23.8,2021-10-23 14:00:00+00:00,90,8,0,0,0,0,9,0,11811,5,2,0.0,0,-47,1382,1429,45,False,1,2,William Troost-Ekong,26,EVE,1130,1110,WAT,1040,1070,1,2021
